[2026-02-04T01:27:04.436+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T01:27:06.675+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511386.json -> /tmp/minio_downloads/1770167511386.json
[2026-02-04T01:27:06.682+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511392.json -> /tmp/minio_downloads/1770167511392.json
[2026-02-04T01:27:06.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1770167511436.json -> /tmp/minio_downloads/1770167511436.json
[2026-02-04T01:27:06.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167508869.json -> /tmp/minio_downloads/1770167508869.json
[2026-02-04T01:27:06.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167508883.json -> /tmp/minio_downloads/1770167508883.json
[2026-02-04T01:27:06.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167508907.json -> /tmp/minio_downloads/1770167508907.json
[2026-02-04T01:27:06.711+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167508962.json -> /tmp/minio_downloads/1770167508962.json
[2026-02-04T01:27:06.716+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167508993.json -> /tmp/minio_downloads/1770167508993.json
[2026-02-04T01:27:06.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509022.json -> /tmp/minio_downloads/1770167509022.json
[2026-02-04T01:27:06.727+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509041.json -> /tmp/minio_downloads/1770167509041.json
[2026-02-04T01:27:06.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509064.json -> /tmp/minio_downloads/1770167509064.json
[2026-02-04T01:27:06.739+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509069.json -> /tmp/minio_downloads/1770167509069.json
[2026-02-04T01:27:06.744+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509090.json -> /tmp/minio_downloads/1770167509090.json
[2026-02-04T01:27:06.749+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509101.json -> /tmp/minio_downloads/1770167509101.json
[2026-02-04T01:27:06.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509131.json -> /tmp/minio_downloads/1770167509131.json
[2026-02-04T01:27:06.760+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509155.json -> /tmp/minio_downloads/1770167509155.json
[2026-02-04T01:27:06.765+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509161.json -> /tmp/minio_downloads/1770167509161.json
[2026-02-04T01:27:06.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509196.json -> /tmp/minio_downloads/1770167509196.json
[2026-02-04T01:27:06.774+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509215.json -> /tmp/minio_downloads/1770167509215.json
[2026-02-04T01:27:06.780+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509243.json -> /tmp/minio_downloads/1770167509243.json
[2026-02-04T01:27:06.785+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509254.json -> /tmp/minio_downloads/1770167509254.json
[2026-02-04T01:27:06.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509271.json -> /tmp/minio_downloads/1770167509271.json
[2026-02-04T01:27:06.796+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509293.json -> /tmp/minio_downloads/1770167509293.json
[2026-02-04T01:27:06.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509317.json -> /tmp/minio_downloads/1770167509317.json
[2026-02-04T01:27:06.808+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509345.json -> /tmp/minio_downloads/1770167509345.json
[2026-02-04T01:27:06.813+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509381.json -> /tmp/minio_downloads/1770167509381.json
[2026-02-04T01:27:06.821+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509386.json -> /tmp/minio_downloads/1770167509386.json
[2026-02-04T01:27:06.827+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509404.json -> /tmp/minio_downloads/1770167509404.json
[2026-02-04T01:27:06.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509438.json -> /tmp/minio_downloads/1770167509438.json
[2026-02-04T01:27:06.842+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509479.json -> /tmp/minio_downloads/1770167509479.json
[2026-02-04T01:27:06.848+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509497.json -> /tmp/minio_downloads/1770167509497.json
[2026-02-04T01:27:06.854+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509509.json -> /tmp/minio_downloads/1770167509509.json
[2026-02-04T01:27:06.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509525.json -> /tmp/minio_downloads/1770167509525.json
[2026-02-04T01:27:06.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509576.json -> /tmp/minio_downloads/1770167509576.json
[2026-02-04T01:27:06.869+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509586.json -> /tmp/minio_downloads/1770167509586.json
[2026-02-04T01:27:06.874+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509592.json -> /tmp/minio_downloads/1770167509592.json
[2026-02-04T01:27:06.881+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509609.json -> /tmp/minio_downloads/1770167509609.json
[2026-02-04T01:27:06.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509632.json -> /tmp/minio_downloads/1770167509632.json
[2026-02-04T01:27:06.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509638.json -> /tmp/minio_downloads/1770167509638.json
[2026-02-04T01:27:06.897+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509651.json -> /tmp/minio_downloads/1770167509651.json
[2026-02-04T01:27:06.904+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509673.json -> /tmp/minio_downloads/1770167509673.json
[2026-02-04T01:27:06.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509690.json -> /tmp/minio_downloads/1770167509690.json
[2026-02-04T01:27:06.918+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509730.json -> /tmp/minio_downloads/1770167509730.json
[2026-02-04T01:27:06.926+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509773.json -> /tmp/minio_downloads/1770167509773.json
[2026-02-04T01:27:06.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509803.json -> /tmp/minio_downloads/1770167509803.json
[2026-02-04T01:27:06.942+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509860.json -> /tmp/minio_downloads/1770167509860.json
[2026-02-04T01:27:06.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509873.json -> /tmp/minio_downloads/1770167509873.json
[2026-02-04T01:27:06.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509914.json -> /tmp/minio_downloads/1770167509914.json
[2026-02-04T01:27:06.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509952.json -> /tmp/minio_downloads/1770167509952.json
[2026-02-04T01:27:06.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167509972.json -> /tmp/minio_downloads/1770167509972.json
[2026-02-04T01:27:06.981+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510022.json -> /tmp/minio_downloads/1770167510022.json
[2026-02-04T01:27:06.988+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510033.json -> /tmp/minio_downloads/1770167510033.json
[2026-02-04T01:27:06.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510159.json -> /tmp/minio_downloads/1770167510159.json
[2026-02-04T01:27:07.001+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510190.json -> /tmp/minio_downloads/1770167510190.json
[2026-02-04T01:27:07.007+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510291.json -> /tmp/minio_downloads/1770167510291.json
[2026-02-04T01:27:07.013+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510311.json -> /tmp/minio_downloads/1770167510311.json
[2026-02-04T01:27:07.019+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510323.json -> /tmp/minio_downloads/1770167510323.json
[2026-02-04T01:27:07.025+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510340.json -> /tmp/minio_downloads/1770167510340.json
[2026-02-04T01:27:07.033+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510405.json -> /tmp/minio_downloads/1770167510405.json
[2026-02-04T01:27:07.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510466.json -> /tmp/minio_downloads/1770167510466.json
[2026-02-04T01:27:07.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510513.json -> /tmp/minio_downloads/1770167510513.json
[2026-02-04T01:27:07.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510525.json -> /tmp/minio_downloads/1770167510525.json
[2026-02-04T01:27:07.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510537.json -> /tmp/minio_downloads/1770167510537.json
[2026-02-04T01:27:07.065+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510553.json -> /tmp/minio_downloads/1770167510553.json
[2026-02-04T01:27:07.071+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510610.json -> /tmp/minio_downloads/1770167510610.json
[2026-02-04T01:27:07.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510630.json -> /tmp/minio_downloads/1770167510630.json
[2026-02-04T01:27:07.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510655.json -> /tmp/minio_downloads/1770167510655.json
[2026-02-04T01:27:07.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510673.json -> /tmp/minio_downloads/1770167510673.json
[2026-02-04T01:27:07.098+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510712.json -> /tmp/minio_downloads/1770167510712.json
[2026-02-04T01:27:07.104+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510729.json -> /tmp/minio_downloads/1770167510729.json
[2026-02-04T01:27:07.110+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510735.json -> /tmp/minio_downloads/1770167510735.json
[2026-02-04T01:27:07.117+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510763.json -> /tmp/minio_downloads/1770167510763.json
[2026-02-04T01:27:07.123+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510867.json -> /tmp/minio_downloads/1770167510867.json
[2026-02-04T01:27:07.131+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510889.json -> /tmp/minio_downloads/1770167510889.json
[2026-02-04T01:27:07.138+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510901.json -> /tmp/minio_downloads/1770167510901.json
[2026-02-04T01:27:07.145+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510918.json -> /tmp/minio_downloads/1770167510918.json
[2026-02-04T01:27:07.151+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510925.json -> /tmp/minio_downloads/1770167510925.json
[2026-02-04T01:27:07.157+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510968.json -> /tmp/minio_downloads/1770167510968.json
[2026-02-04T01:27:07.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167510992.json -> /tmp/minio_downloads/1770167510992.json
[2026-02-04T01:27:07.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511012.json -> /tmp/minio_downloads/1770167511012.json
[2026-02-04T01:27:07.177+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511018.json -> /tmp/minio_downloads/1770167511018.json
[2026-02-04T01:27:07.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511092.json -> /tmp/minio_downloads/1770167511092.json
[2026-02-04T01:27:07.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511098.json -> /tmp/minio_downloads/1770167511098.json
[2026-02-04T01:27:07.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511110.json -> /tmp/minio_downloads/1770167511110.json
[2026-02-04T01:27:07.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511133.json -> /tmp/minio_downloads/1770167511133.json
[2026-02-04T01:27:07.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511164.json -> /tmp/minio_downloads/1770167511164.json
[2026-02-04T01:27:07.219+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511197.json -> /tmp/minio_downloads/1770167511197.json
[2026-02-04T01:27:07.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511232.json -> /tmp/minio_downloads/1770167511232.json
[2026-02-04T01:27:07.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511243.json -> /tmp/minio_downloads/1770167511243.json
[2026-02-04T01:27:07.238+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511259.json -> /tmp/minio_downloads/1770167511259.json
[2026-02-04T01:27:07.244+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1770167511381.json -> /tmp/minio_downloads/1770167511381.json
[2026-02-04T01:27:07.250+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508863.json -> /tmp/minio_downloads/1770167508863.json
[2026-02-04T01:27:07.257+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508889.json -> /tmp/minio_downloads/1770167508889.json
[2026-02-04T01:27:07.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508901.json -> /tmp/minio_downloads/1770167508901.json
[2026-02-04T01:27:07.269+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508914.json -> /tmp/minio_downloads/1770167508914.json
[2026-02-04T01:27:07.274+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508921.json -> /tmp/minio_downloads/1770167508921.json
[2026-02-04T01:27:07.279+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508934.json -> /tmp/minio_downloads/1770167508934.json
[2026-02-04T01:27:07.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167508999.json -> /tmp/minio_downloads/1770167508999.json
[2026-02-04T01:27:07.291+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509017.json -> /tmp/minio_downloads/1770167509017.json
[2026-02-04T01:27:07.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509035.json -> /tmp/minio_downloads/1770167509035.json
[2026-02-04T01:27:07.303+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509047.json -> /tmp/minio_downloads/1770167509047.json
[2026-02-04T01:27:07.309+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509058.json -> /tmp/minio_downloads/1770167509058.json
[2026-02-04T01:27:07.316+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509080.json -> /tmp/minio_downloads/1770167509080.json
[2026-02-04T01:27:07.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509096.json -> /tmp/minio_downloads/1770167509096.json
[2026-02-04T01:27:07.328+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509114.json -> /tmp/minio_downloads/1770167509114.json
[2026-02-04T01:27:07.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509119.json -> /tmp/minio_downloads/1770167509119.json
[2026-02-04T01:27:07.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509137.json -> /tmp/minio_downloads/1770167509137.json
[2026-02-04T01:27:07.346+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509173.json -> /tmp/minio_downloads/1770167509173.json
[2026-02-04T01:27:07.351+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509191.json -> /tmp/minio_downloads/1770167509191.json
[2026-02-04T01:27:07.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509202.json -> /tmp/minio_downloads/1770167509202.json
[2026-02-04T01:27:07.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509221.json -> /tmp/minio_downloads/1770167509221.json
[2026-02-04T01:27:07.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509232.json -> /tmp/minio_downloads/1770167509232.json
[2026-02-04T01:27:07.374+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509266.json -> /tmp/minio_downloads/1770167509266.json
[2026-02-04T01:27:07.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509283.json -> /tmp/minio_downloads/1770167509283.json
[2026-02-04T01:27:07.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509299.json -> /tmp/minio_downloads/1770167509299.json
[2026-02-04T01:27:07.392+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509322.json -> /tmp/minio_downloads/1770167509322.json
[2026-02-04T01:27:07.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509334.json -> /tmp/minio_downloads/1770167509334.json
[2026-02-04T01:27:07.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509369.json -> /tmp/minio_downloads/1770167509369.json
[2026-02-04T01:27:07.408+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509432.json -> /tmp/minio_downloads/1770167509432.json
[2026-02-04T01:27:07.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509446.json -> /tmp/minio_downloads/1770167509446.json
[2026-02-04T01:27:07.420+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509463.json -> /tmp/minio_downloads/1770167509463.json
[2026-02-04T01:27:07.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509474.json -> /tmp/minio_downloads/1770167509474.json
[2026-02-04T01:27:07.433+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509491.json -> /tmp/minio_downloads/1770167509491.json
[2026-02-04T01:27:07.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509531.json -> /tmp/minio_downloads/1770167509531.json
[2026-02-04T01:27:07.444+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509541.json -> /tmp/minio_downloads/1770167509541.json
[2026-02-04T01:27:07.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509686.json -> /tmp/minio_downloads/1770167509686.json
[2026-02-04T01:27:07.455+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509696.json -> /tmp/minio_downloads/1770167509696.json
[2026-02-04T01:27:07.462+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509719.json -> /tmp/minio_downloads/1770167509719.json
[2026-02-04T01:27:07.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509747.json -> /tmp/minio_downloads/1770167509747.json
[2026-02-04T01:27:07.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509784.json -> /tmp/minio_downloads/1770167509784.json
[2026-02-04T01:27:07.480+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509813.json -> /tmp/minio_downloads/1770167509813.json
[2026-02-04T01:27:07.485+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509836.json -> /tmp/minio_downloads/1770167509836.json
[2026-02-04T01:27:07.492+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509891.json -> /tmp/minio_downloads/1770167509891.json
[2026-02-04T01:27:07.497+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509908.json -> /tmp/minio_downloads/1770167509908.json
[2026-02-04T01:27:07.503+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509941.json -> /tmp/minio_downloads/1770167509941.json
[2026-02-04T01:27:07.509+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167509958.json -> /tmp/minio_downloads/1770167509958.json
[2026-02-04T01:27:07.515+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510050.json -> /tmp/minio_downloads/1770167510050.json
[2026-02-04T01:27:07.521+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510055.json -> /tmp/minio_downloads/1770167510055.json
[2026-02-04T01:27:07.528+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510117.json -> /tmp/minio_downloads/1770167510117.json
[2026-02-04T01:27:07.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510134.json -> /tmp/minio_downloads/1770167510134.json
[2026-02-04T01:27:07.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510153.json -> /tmp/minio_downloads/1770167510153.json
[2026-02-04T01:27:07.549+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510179.json -> /tmp/minio_downloads/1770167510179.json
[2026-02-04T01:27:07.555+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510212.json -> /tmp/minio_downloads/1770167510212.json
[2026-02-04T01:27:07.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510222.json -> /tmp/minio_downloads/1770167510222.json
[2026-02-04T01:27:07.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510261.json -> /tmp/minio_downloads/1770167510261.json
[2026-02-04T01:27:07.571+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510296.json -> /tmp/minio_downloads/1770167510296.json
[2026-02-04T01:27:07.576+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510334.json -> /tmp/minio_downloads/1770167510334.json
[2026-02-04T01:27:07.583+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510372.json -> /tmp/minio_downloads/1770167510372.json
[2026-02-04T01:27:07.589+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510378.json -> /tmp/minio_downloads/1770167510378.json
[2026-02-04T01:27:07.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510389.json -> /tmp/minio_downloads/1770167510389.json
[2026-02-04T01:27:07.600+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510398.json -> /tmp/minio_downloads/1770167510398.json
[2026-02-04T01:27:07.606+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510428.json -> /tmp/minio_downloads/1770167510428.json
[2026-02-04T01:27:07.611+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510440.json -> /tmp/minio_downloads/1770167510440.json
[2026-02-04T01:27:07.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510460.json -> /tmp/minio_downloads/1770167510460.json
[2026-02-04T01:27:07.624+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510473.json -> /tmp/minio_downloads/1770167510473.json
[2026-02-04T01:27:07.631+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510488.json -> /tmp/minio_downloads/1770167510488.json
[2026-02-04T01:27:07.637+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510519.json -> /tmp/minio_downloads/1770167510519.json
[2026-02-04T01:27:07.645+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510570.json -> /tmp/minio_downloads/1770167510570.json
[2026-02-04T01:27:07.653+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510575.json -> /tmp/minio_downloads/1770167510575.json
[2026-02-04T01:27:07.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510587.json -> /tmp/minio_downloads/1770167510587.json
[2026-02-04T01:27:07.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510605.json -> /tmp/minio_downloads/1770167510605.json
[2026-02-04T01:27:07.676+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510623.json -> /tmp/minio_downloads/1770167510623.json
[2026-02-04T01:27:07.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510636.json -> /tmp/minio_downloads/1770167510636.json
[2026-02-04T01:27:07.693+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510746.json -> /tmp/minio_downloads/1770167510746.json
[2026-02-04T01:27:07.700+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510799.json -> /tmp/minio_downloads/1770167510799.json
[2026-02-04T01:27:07.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510848.json -> /tmp/minio_downloads/1770167510848.json
[2026-02-04T01:27:07.715+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167510906.json -> /tmp/minio_downloads/1770167510906.json
[2026-02-04T01:27:07.722+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511031.json -> /tmp/minio_downloads/1770167511031.json
[2026-02-04T01:27:07.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511042.json -> /tmp/minio_downloads/1770167511042.json
[2026-02-04T01:27:07.735+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511060.json -> /tmp/minio_downloads/1770167511060.json
[2026-02-04T01:27:07.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511076.json -> /tmp/minio_downloads/1770167511076.json
[2026-02-04T01:27:07.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511214.json -> /tmp/minio_downloads/1770167511214.json
[2026-02-04T01:27:07.756+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511265.json -> /tmp/minio_downloads/1770167511265.json
[2026-02-04T01:27:07.765+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511304.json -> /tmp/minio_downloads/1770167511304.json
[2026-02-04T01:27:07.774+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511321.json -> /tmp/minio_downloads/1770167511321.json
[2026-02-04T01:27:07.782+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511332.json -> /tmp/minio_downloads/1770167511332.json
[2026-02-04T01:27:07.791+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511347.json -> /tmp/minio_downloads/1770167511347.json
[2026-02-04T01:27:07.803+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511358.json -> /tmp/minio_downloads/1770167511358.json
[2026-02-04T01:27:07.810+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1770167511369.json -> /tmp/minio_downloads/1770167511369.json
[2026-02-04T01:27:07.819+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167508843.json -> /tmp/minio_downloads/1770167508843.json
[2026-02-04T01:27:07.828+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167508895.json -> /tmp/minio_downloads/1770167508895.json
[2026-02-04T01:27:07.839+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167508987.json -> /tmp/minio_downloads/1770167508987.json
[2026-02-04T01:27:07.851+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167509028.json -> /tmp/minio_downloads/1770167509028.json
[2026-02-04T01:27:07.863+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167509052.json -> /tmp/minio_downloads/1770167509052.json
[2026-02-04T01:27:07.874+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167509085.json -> /tmp/minio_downloads/1770167509085.json
[2026-02-04T01:27:07.882+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167509124.json -> /tmp/minio_downloads/1770167509124.json
[2026-02-04T01:27:07.891+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1770167509150.json -> /tmp/minio_downloads/1770167509150.json
