[2026-02-03T21:14:50.299+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:14:50.319+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:13:00+00:00 [queued]>
[2026-02-03T21:14:50.325+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:13:00+00:00 [queued]>
[2026-02-03T21:14:50.325+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T21:15:29.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900759.json to Snowflake stage
[2026-02-03T21:15:30.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900760.json to Snowflake stage
[2026-02-03T21:15:30.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900761.json to Snowflake stage
[2026-02-03T21:15:30.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900762.json to Snowflake stage
[2026-02-03T21:15:30.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900763.json to Snowflake stage
[2026-02-03T21:15:30.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900764.json to Snowflake stage
[2026-02-03T21:15:31.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900765.json to Snowflake stage
[2026-02-03T21:15:31.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900766.json to Snowflake stage
[2026-02-03T21:15:31.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900678.json to Snowflake stage
[2026-02-03T21:15:31.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900679.json to Snowflake stage
[2026-02-03T21:15:31.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900680.json to Snowflake stage
[2026-02-03T21:15:32.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900681.json to Snowflake stage
[2026-02-03T21:15:32.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900682.json to Snowflake stage
[2026-02-03T21:15:32.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900683.json to Snowflake stage
[2026-02-03T21:15:32.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900684.json to Snowflake stage
[2026-02-03T21:15:32.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900685.json to Snowflake stage
[2026-02-03T21:15:33.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900686.json to Snowflake stage
[2026-02-03T21:15:33.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900687.json to Snowflake stage
[2026-02-03T21:15:33.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900688.json to Snowflake stage
[2026-02-03T21:15:33.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900689.json to Snowflake stage
[2026-02-03T21:15:33.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900690.json to Snowflake stage
[2026-02-03T21:15:33.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900691.json to Snowflake stage
[2026-02-03T21:15:34.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900692.json to Snowflake stage
[2026-02-03T21:15:34.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900693.json to Snowflake stage
[2026-02-03T21:15:34.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900694.json to Snowflake stage
[2026-02-03T21:15:34.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900695.json to Snowflake stage
[2026-02-03T21:15:35.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900696.json to Snowflake stage
[2026-02-03T21:15:35.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900697.json to Snowflake stage
[2026-02-03T21:15:35.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900698.json to Snowflake stage
[2026-02-03T21:15:35.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900699.json to Snowflake stage
[2026-02-03T21:15:36.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900700.json to Snowflake stage
[2026-02-03T21:15:36.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900701.json to Snowflake stage
[2026-02-03T21:15:36.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900702.json to Snowflake stage
[2026-02-03T21:15:36.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900703.json to Snowflake stage
[2026-02-03T21:15:37.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900704.json to Snowflake stage
[2026-02-03T21:15:37.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900705.json to Snowflake stage
[2026-02-03T21:15:37.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900706.json to Snowflake stage
[2026-02-03T21:15:37.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900707.json to Snowflake stage
[2026-02-03T21:15:37.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900708.json to Snowflake stage
[2026-02-03T21:15:37.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900709.json to Snowflake stage
[2026-02-03T21:15:38.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900710.json to Snowflake stage
[2026-02-03T21:15:38.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900711.json to Snowflake stage
[2026-02-03T21:15:38.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900712.json to Snowflake stage
[2026-02-03T21:15:38.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900713.json to Snowflake stage
[2026-02-03T21:15:38.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900714.json to Snowflake stage
[2026-02-03T21:15:38.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900715.json to Snowflake stage
[2026-02-03T21:15:39.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900716.json to Snowflake stage
[2026-02-03T21:15:39.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900717.json to Snowflake stage
[2026-02-03T21:15:39.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900718.json to Snowflake stage
[2026-02-03T21:15:39.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900719.json to Snowflake stage
[2026-02-03T21:15:39.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900720.json to Snowflake stage
[2026-02-03T21:15:39.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900721.json to Snowflake stage
[2026-02-03T21:15:40.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900722.json to Snowflake stage
[2026-02-03T21:15:40.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900723.json to Snowflake stage
[2026-02-03T21:15:40.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900724.json to Snowflake stage
[2026-02-03T21:15:40.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900725.json to Snowflake stage
[2026-02-03T21:15:40.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900726.json to Snowflake stage
[2026-02-03T21:15:40.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900727.json to Snowflake stage
[2026-02-03T21:15:41.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900728.json to Snowflake stage
[2026-02-03T21:15:41.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900729.json to Snowflake stage
[2026-02-03T21:15:41.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900730.json to Snowflake stage
[2026-02-03T21:15:41.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900731.json to Snowflake stage
[2026-02-03T21:15:41.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900732.json to Snowflake stage
[2026-02-03T21:15:42.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900733.json to Snowflake stage
[2026-02-03T21:15:42.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900734.json to Snowflake stage
[2026-02-03T21:15:42.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900735.json to Snowflake stage
[2026-02-03T21:15:42.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900736.json to Snowflake stage
[2026-02-03T21:15:42.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900737.json to Snowflake stage
[2026-02-03T21:15:42.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900738.json to Snowflake stage
[2026-02-03T21:15:43.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900739.json to Snowflake stage
[2026-02-03T21:15:43.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900740.json to Snowflake stage
[2026-02-03T21:15:43.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900741.json to Snowflake stage
[2026-02-03T21:15:43.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900742.json to Snowflake stage
[2026-02-03T21:15:43.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900743.json to Snowflake stage
[2026-02-03T21:15:43.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900744.json to Snowflake stage
[2026-02-03T21:15:44.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900745.json to Snowflake stage
[2026-02-03T21:15:44.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900746.json to Snowflake stage
[2026-02-03T21:15:44.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900747.json to Snowflake stage
[2026-02-03T21:15:44.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900748.json to Snowflake stage
[2026-02-03T21:15:44.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900749.json to Snowflake stage
[2026-02-03T21:15:45.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900750.json to Snowflake stage
[2026-02-03T21:15:45.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900751.json to Snowflake stage
[2026-02-03T21:15:45.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900752.json to Snowflake stage
[2026-02-03T21:15:45.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900753.json to Snowflake stage
[2026-02-03T21:15:45.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900754.json to Snowflake stage
[2026-02-03T21:15:46.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900755.json to Snowflake stage
[2026-02-03T21:15:46.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900756.json to Snowflake stage
[2026-02-03T21:15:46.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900757.json to Snowflake stage
[2026-02-03T21:15:46.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900758.json to Snowflake stage
[2026-02-03T21:15:46.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900759.json to Snowflake stage
[2026-02-03T21:15:47.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900760.json to Snowflake stage
[2026-02-03T21:15:47.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900761.json to Snowflake stage
[2026-02-03T21:15:47.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900762.json to Snowflake stage
[2026-02-03T21:15:47.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900763.json to Snowflake stage
[2026-02-03T21:15:47.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900764.json to Snowflake stage
[2026-02-03T21:15:48.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900765.json to Snowflake stage
[2026-02-03T21:15:48.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900766.json to Snowflake stage
[2026-02-03T21:15:48.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900678.json to Snowflake stage
[2026-02-03T21:15:48.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900679.json to Snowflake stage
[2026-02-03T21:15:48.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900680.json to Snowflake stage
[2026-02-03T21:15:49.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900681.json to Snowflake stage
[2026-02-03T21:15:49.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900682.json to Snowflake stage
[2026-02-03T21:15:49.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900683.json to Snowflake stage
[2026-02-03T21:15:49.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900684.json to Snowflake stage
[2026-02-03T21:15:50.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900685.json to Snowflake stage
[2026-02-03T21:15:50.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900686.json to Snowflake stage
[2026-02-03T21:15:50.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900687.json to Snowflake stage
[2026-02-03T21:15:50.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900688.json to Snowflake stage
[2026-02-03T21:15:50.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900689.json to Snowflake stage
[2026-02-03T21:15:50.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900690.json to Snowflake stage
[2026-02-03T21:15:51.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900691.json to Snowflake stage
[2026-02-03T21:15:51.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900692.json to Snowflake stage
[2026-02-03T21:15:51.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900693.json to Snowflake stage
[2026-02-03T21:15:51.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900694.json to Snowflake stage
[2026-02-03T21:15:51.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900695.json to Snowflake stage
[2026-02-03T21:15:52.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900696.json to Snowflake stage
[2026-02-03T21:15:52.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900697.json to Snowflake stage
[2026-02-03T21:15:52.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900698.json to Snowflake stage
[2026-02-03T21:15:52.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900699.json to Snowflake stage
[2026-02-03T21:15:52.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900700.json to Snowflake stage
[2026-02-03T21:15:52.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900701.json to Snowflake stage
[2026-02-03T21:15:53.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900702.json to Snowflake stage
[2026-02-03T21:15:53.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900703.json to Snowflake stage
[2026-02-03T21:15:53.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900704.json to Snowflake stage
[2026-02-03T21:15:53.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900705.json to Snowflake stage
[2026-02-03T21:15:54.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900706.json to Snowflake stage
[2026-02-03T21:15:54.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900707.json to Snowflake stage
[2026-02-03T21:15:54.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900708.json to Snowflake stage
[2026-02-03T21:15:54.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900709.json to Snowflake stage
[2026-02-03T21:15:54.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900710.json to Snowflake stage
[2026-02-03T21:15:55.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900711.json to Snowflake stage
[2026-02-03T21:15:56.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900712.json to Snowflake stage
[2026-02-03T21:15:56.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900713.json to Snowflake stage
[2026-02-03T21:15:56.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900714.json to Snowflake stage
[2026-02-03T21:15:56.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900715.json to Snowflake stage
[2026-02-03T21:15:57.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900716.json to Snowflake stage
[2026-02-03T21:15:57.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900717.json to Snowflake stage
[2026-02-03T21:15:57.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900718.json to Snowflake stage
[2026-02-03T21:15:57.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900719.json to Snowflake stage
[2026-02-03T21:15:57.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900720.json to Snowflake stage
[2026-02-03T21:15:58.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900721.json to Snowflake stage
[2026-02-03T21:15:58.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900722.json to Snowflake stage
[2026-02-03T21:15:58.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900723.json to Snowflake stage
[2026-02-03T21:15:58.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900724.json to Snowflake stage
[2026-02-03T21:15:58.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900725.json to Snowflake stage
[2026-02-03T21:15:58.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900726.json to Snowflake stage
[2026-02-03T21:15:59.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900727.json to Snowflake stage
[2026-02-03T21:15:59.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900728.json to Snowflake stage
[2026-02-03T21:15:59.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900729.json to Snowflake stage
[2026-02-03T21:15:59.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900730.json to Snowflake stage
[2026-02-03T21:15:59.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900731.json to Snowflake stage
[2026-02-03T21:16:00.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900732.json to Snowflake stage
[2026-02-03T21:16:00.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900733.json to Snowflake stage
[2026-02-03T21:16:00.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900734.json to Snowflake stage
[2026-02-03T21:16:00.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900735.json to Snowflake stage
[2026-02-03T21:16:00.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900736.json to Snowflake stage
[2026-02-03T21:16:00.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900737.json to Snowflake stage
[2026-02-03T21:16:01.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900738.json to Snowflake stage
[2026-02-03T21:16:01.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900739.json to Snowflake stage
[2026-02-03T21:16:01.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900740.json to Snowflake stage
[2026-02-03T21:16:01.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900741.json to Snowflake stage
[2026-02-03T21:16:01.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900742.json to Snowflake stage
[2026-02-03T21:16:02.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900743.json to Snowflake stage
[2026-02-03T21:16:02.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900744.json to Snowflake stage
[2026-02-03T21:16:02.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900745.json to Snowflake stage
[2026-02-03T21:16:02.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900746.json to Snowflake stage
[2026-02-03T21:16:02.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900747.json to Snowflake stage
[2026-02-03T21:16:03.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900748.json to Snowflake stage
[2026-02-03T21:16:03.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900749.json to Snowflake stage
[2026-02-03T21:16:03.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900750.json to Snowflake stage
[2026-02-03T21:16:03.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900751.json to Snowflake stage
[2026-02-03T21:16:03.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900752.json to Snowflake stage
[2026-02-03T21:16:04.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900753.json to Snowflake stage
[2026-02-03T21:16:04.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900754.json to Snowflake stage
[2026-02-03T21:16:04.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900755.json to Snowflake stage
[2026-02-03T21:16:04.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900756.json to Snowflake stage
[2026-02-03T21:16:04.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900757.json to Snowflake stage
[2026-02-03T21:16:04.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900758.json to Snowflake stage
[2026-02-03T21:16:05.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900759.json to Snowflake stage
[2026-02-03T21:16:05.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900760.json to Snowflake stage
[2026-02-03T21:16:06.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900761.json to Snowflake stage
[2026-02-03T21:16:06.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900762.json to Snowflake stage
[2026-02-03T21:16:06.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900763.json to Snowflake stage
[2026-02-03T21:16:06.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900764.json to Snowflake stage
[2026-02-03T21:16:06.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900765.json to Snowflake stage
[2026-02-03T21:16:07.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900766.json to Snowflake stage
[2026-02-03T21:16:07.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900678.json to Snowflake stage
[2026-02-03T21:16:07.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900679.json to Snowflake stage
