[2026-02-03T20:02:56.404+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T20:02:57.597+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900755.json -> /tmp/minio_downloads/AMZN/1769900755.json
[2026-02-03T20:02:57.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900756.json -> /tmp/minio_downloads/AMZN/1769900756.json
[2026-02-03T20:02:57.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900757.json -> /tmp/minio_downloads/AMZN/1769900757.json
[2026-02-03T20:02:57.610+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900758.json -> /tmp/minio_downloads/AMZN/1769900758.json
[2026-02-03T20:02:57.615+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900759.json -> /tmp/minio_downloads/AMZN/1769900759.json
[2026-02-03T20:02:57.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900760.json -> /tmp/minio_downloads/AMZN/1769900760.json
[2026-02-03T20:02:57.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900761.json -> /tmp/minio_downloads/AMZN/1769900761.json
[2026-02-03T20:02:57.629+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900762.json -> /tmp/minio_downloads/AMZN/1769900762.json
[2026-02-03T20:02:57.633+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900763.json -> /tmp/minio_downloads/AMZN/1769900763.json
[2026-02-03T20:02:57.637+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900764.json -> /tmp/minio_downloads/AMZN/1769900764.json
[2026-02-03T20:02:57.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900765.json -> /tmp/minio_downloads/AMZN/1769900765.json
[2026-02-03T20:02:57.645+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900766.json -> /tmp/minio_downloads/AMZN/1769900766.json
[2026-02-03T20:02:57.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900678.json -> /tmp/minio_downloads/GOOGL/1769900678.json
[2026-02-03T20:02:57.655+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900679.json -> /tmp/minio_downloads/GOOGL/1769900679.json
[2026-02-03T20:02:57.659+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900680.json -> /tmp/minio_downloads/GOOGL/1769900680.json
[2026-02-03T20:02:57.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900681.json -> /tmp/minio_downloads/GOOGL/1769900681.json
[2026-02-03T20:02:57.667+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900682.json -> /tmp/minio_downloads/GOOGL/1769900682.json
[2026-02-03T20:02:57.672+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900683.json -> /tmp/minio_downloads/GOOGL/1769900683.json
[2026-02-03T20:02:57.676+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900684.json -> /tmp/minio_downloads/GOOGL/1769900684.json
[2026-02-03T20:02:57.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900685.json -> /tmp/minio_downloads/GOOGL/1769900685.json
[2026-02-03T20:02:57.686+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900686.json -> /tmp/minio_downloads/GOOGL/1769900686.json
[2026-02-03T20:02:57.691+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900687.json -> /tmp/minio_downloads/GOOGL/1769900687.json
[2026-02-03T20:02:57.696+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900688.json -> /tmp/minio_downloads/GOOGL/1769900688.json
[2026-02-03T20:02:57.700+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900689.json -> /tmp/minio_downloads/GOOGL/1769900689.json
[2026-02-03T20:02:57.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900690.json -> /tmp/minio_downloads/GOOGL/1769900690.json
[2026-02-03T20:02:57.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900691.json -> /tmp/minio_downloads/GOOGL/1769900691.json
[2026-02-03T20:02:57.714+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900692.json -> /tmp/minio_downloads/GOOGL/1769900692.json
[2026-02-03T20:02:57.719+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900693.json -> /tmp/minio_downloads/GOOGL/1769900693.json
[2026-02-03T20:02:57.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900694.json -> /tmp/minio_downloads/GOOGL/1769900694.json
[2026-02-03T20:02:57.729+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900695.json -> /tmp/minio_downloads/GOOGL/1769900695.json
[2026-02-03T20:02:57.734+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900696.json -> /tmp/minio_downloads/GOOGL/1769900696.json
[2026-02-03T20:02:57.738+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900697.json -> /tmp/minio_downloads/GOOGL/1769900697.json
[2026-02-03T20:02:57.743+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900698.json -> /tmp/minio_downloads/GOOGL/1769900698.json
[2026-02-03T20:02:57.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900699.json -> /tmp/minio_downloads/GOOGL/1769900699.json
[2026-02-03T20:02:57.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900700.json -> /tmp/minio_downloads/GOOGL/1769900700.json
[2026-02-03T20:02:57.756+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900701.json -> /tmp/minio_downloads/GOOGL/1769900701.json
[2026-02-03T20:02:57.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900702.json -> /tmp/minio_downloads/GOOGL/1769900702.json
[2026-02-03T20:02:57.766+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900703.json -> /tmp/minio_downloads/GOOGL/1769900703.json
[2026-02-03T20:02:57.771+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900704.json -> /tmp/minio_downloads/GOOGL/1769900704.json
[2026-02-03T20:02:57.775+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900705.json -> /tmp/minio_downloads/GOOGL/1769900705.json
[2026-02-03T20:02:57.780+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900706.json -> /tmp/minio_downloads/GOOGL/1769900706.json
[2026-02-03T20:02:57.785+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900707.json -> /tmp/minio_downloads/GOOGL/1769900707.json
[2026-02-03T20:02:57.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900708.json -> /tmp/minio_downloads/GOOGL/1769900708.json
[2026-02-03T20:02:57.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900709.json -> /tmp/minio_downloads/GOOGL/1769900709.json
[2026-02-03T20:02:57.801+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900710.json -> /tmp/minio_downloads/GOOGL/1769900710.json
[2026-02-03T20:02:57.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900711.json -> /tmp/minio_downloads/GOOGL/1769900711.json
[2026-02-03T20:02:57.810+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900712.json -> /tmp/minio_downloads/GOOGL/1769900712.json
[2026-02-03T20:02:57.814+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900713.json -> /tmp/minio_downloads/GOOGL/1769900713.json
[2026-02-03T20:02:57.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900714.json -> /tmp/minio_downloads/GOOGL/1769900714.json
[2026-02-03T20:02:57.823+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900715.json -> /tmp/minio_downloads/GOOGL/1769900715.json
[2026-02-03T20:02:57.828+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900716.json -> /tmp/minio_downloads/GOOGL/1769900716.json
[2026-02-03T20:02:57.832+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900717.json -> /tmp/minio_downloads/GOOGL/1769900717.json
[2026-02-03T20:02:57.837+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900718.json -> /tmp/minio_downloads/GOOGL/1769900718.json
[2026-02-03T20:02:57.841+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900719.json -> /tmp/minio_downloads/GOOGL/1769900719.json
[2026-02-03T20:02:57.846+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900720.json -> /tmp/minio_downloads/GOOGL/1769900720.json
[2026-02-03T20:02:57.851+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900721.json -> /tmp/minio_downloads/GOOGL/1769900721.json
[2026-02-03T20:02:57.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900722.json -> /tmp/minio_downloads/GOOGL/1769900722.json
[2026-02-03T20:02:57.859+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900723.json -> /tmp/minio_downloads/GOOGL/1769900723.json
[2026-02-03T20:02:57.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900724.json -> /tmp/minio_downloads/GOOGL/1769900724.json
[2026-02-03T20:02:57.868+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900725.json -> /tmp/minio_downloads/GOOGL/1769900725.json
[2026-02-03T20:02:57.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900726.json -> /tmp/minio_downloads/GOOGL/1769900726.json
[2026-02-03T20:02:57.877+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900727.json -> /tmp/minio_downloads/GOOGL/1769900727.json
[2026-02-03T20:02:57.881+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900728.json -> /tmp/minio_downloads/GOOGL/1769900728.json
[2026-02-03T20:02:57.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900729.json -> /tmp/minio_downloads/GOOGL/1769900729.json
[2026-02-03T20:02:57.891+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900730.json -> /tmp/minio_downloads/GOOGL/1769900730.json
[2026-02-03T20:02:57.896+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900731.json -> /tmp/minio_downloads/GOOGL/1769900731.json
[2026-02-03T20:02:57.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900732.json -> /tmp/minio_downloads/GOOGL/1769900732.json
[2026-02-03T20:02:57.905+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900733.json -> /tmp/minio_downloads/GOOGL/1769900733.json
[2026-02-03T20:02:57.910+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900734.json -> /tmp/minio_downloads/GOOGL/1769900734.json
[2026-02-03T20:02:57.915+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900735.json -> /tmp/minio_downloads/GOOGL/1769900735.json
[2026-02-03T20:02:57.919+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900736.json -> /tmp/minio_downloads/GOOGL/1769900736.json
[2026-02-03T20:02:57.923+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900737.json -> /tmp/minio_downloads/GOOGL/1769900737.json
[2026-02-03T20:02:57.928+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900738.json -> /tmp/minio_downloads/GOOGL/1769900738.json
[2026-02-03T20:02:57.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900739.json -> /tmp/minio_downloads/GOOGL/1769900739.json
[2026-02-03T20:02:57.936+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900740.json -> /tmp/minio_downloads/GOOGL/1769900740.json
[2026-02-03T20:02:57.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900741.json -> /tmp/minio_downloads/GOOGL/1769900741.json
[2026-02-03T20:02:57.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900742.json -> /tmp/minio_downloads/GOOGL/1769900742.json
[2026-02-03T20:02:57.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900743.json -> /tmp/minio_downloads/GOOGL/1769900743.json
[2026-02-03T20:02:57.954+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900744.json -> /tmp/minio_downloads/GOOGL/1769900744.json
[2026-02-03T20:02:57.959+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900745.json -> /tmp/minio_downloads/GOOGL/1769900745.json
[2026-02-03T20:02:57.963+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900746.json -> /tmp/minio_downloads/GOOGL/1769900746.json
[2026-02-03T20:02:57.967+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900747.json -> /tmp/minio_downloads/GOOGL/1769900747.json
[2026-02-03T20:02:57.972+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900748.json -> /tmp/minio_downloads/GOOGL/1769900748.json
[2026-02-03T20:02:57.977+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900749.json -> /tmp/minio_downloads/GOOGL/1769900749.json
[2026-02-03T20:02:57.982+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900750.json -> /tmp/minio_downloads/GOOGL/1769900750.json
[2026-02-03T20:02:57.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900751.json -> /tmp/minio_downloads/GOOGL/1769900751.json
[2026-02-03T20:02:57.990+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900752.json -> /tmp/minio_downloads/GOOGL/1769900752.json
[2026-02-03T20:02:57.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900753.json -> /tmp/minio_downloads/GOOGL/1769900753.json
[2026-02-03T20:02:58.004+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900754.json -> /tmp/minio_downloads/GOOGL/1769900754.json
[2026-02-03T20:02:58.011+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900755.json -> /tmp/minio_downloads/GOOGL/1769900755.json
[2026-02-03T20:02:58.017+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900756.json -> /tmp/minio_downloads/GOOGL/1769900756.json
[2026-02-03T20:02:58.022+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900757.json -> /tmp/minio_downloads/GOOGL/1769900757.json
[2026-02-03T20:02:58.028+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900758.json -> /tmp/minio_downloads/GOOGL/1769900758.json
[2026-02-03T20:02:58.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900759.json -> /tmp/minio_downloads/GOOGL/1769900759.json
[2026-02-03T20:02:58.037+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900760.json -> /tmp/minio_downloads/GOOGL/1769900760.json
[2026-02-03T20:02:58.043+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900761.json -> /tmp/minio_downloads/GOOGL/1769900761.json
[2026-02-03T20:02:58.050+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900762.json -> /tmp/minio_downloads/GOOGL/1769900762.json
[2026-02-03T20:02:58.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900763.json -> /tmp/minio_downloads/GOOGL/1769900763.json
[2026-02-03T20:02:58.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900764.json -> /tmp/minio_downloads/GOOGL/1769900764.json
[2026-02-03T20:02:58.069+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900765.json -> /tmp/minio_downloads/GOOGL/1769900765.json
[2026-02-03T20:02:58.076+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900766.json -> /tmp/minio_downloads/GOOGL/1769900766.json
[2026-02-03T20:02:58.081+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900678.json -> /tmp/minio_downloads/MSFT/1769900678.json
[2026-02-03T20:02:58.088+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900679.json -> /tmp/minio_downloads/MSFT/1769900679.json
[2026-02-03T20:02:58.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900680.json -> /tmp/minio_downloads/MSFT/1769900680.json
[2026-02-03T20:02:58.105+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900681.json -> /tmp/minio_downloads/MSFT/1769900681.json
[2026-02-03T20:02:58.117+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900682.json -> /tmp/minio_downloads/MSFT/1769900682.json
[2026-02-03T20:02:58.126+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900683.json -> /tmp/minio_downloads/MSFT/1769900683.json
[2026-02-03T20:02:58.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900684.json -> /tmp/minio_downloads/MSFT/1769900684.json
[2026-02-03T20:02:58.141+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900685.json -> /tmp/minio_downloads/MSFT/1769900685.json
[2026-02-03T20:02:58.149+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900686.json -> /tmp/minio_downloads/MSFT/1769900686.json
[2026-02-03T20:02:58.156+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900687.json -> /tmp/minio_downloads/MSFT/1769900687.json
[2026-02-03T20:02:58.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900688.json -> /tmp/minio_downloads/MSFT/1769900688.json
[2026-02-03T20:02:58.171+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900689.json -> /tmp/minio_downloads/MSFT/1769900689.json
[2026-02-03T20:02:58.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900690.json -> /tmp/minio_downloads/MSFT/1769900690.json
[2026-02-03T20:02:58.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900691.json -> /tmp/minio_downloads/MSFT/1769900691.json
[2026-02-03T20:02:58.195+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900692.json -> /tmp/minio_downloads/MSFT/1769900692.json
[2026-02-03T20:02:58.206+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900693.json -> /tmp/minio_downloads/MSFT/1769900693.json
[2026-02-03T20:02:58.214+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900694.json -> /tmp/minio_downloads/MSFT/1769900694.json
[2026-02-03T20:02:58.223+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900695.json -> /tmp/minio_downloads/MSFT/1769900695.json
[2026-02-03T20:02:58.233+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900696.json -> /tmp/minio_downloads/MSFT/1769900696.json
[2026-02-03T20:02:58.241+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900697.json -> /tmp/minio_downloads/MSFT/1769900697.json
[2026-02-03T20:02:58.248+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900698.json -> /tmp/minio_downloads/MSFT/1769900698.json
[2026-02-03T20:02:58.255+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900699.json -> /tmp/minio_downloads/MSFT/1769900699.json
[2026-02-03T20:02:58.262+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900700.json -> /tmp/minio_downloads/MSFT/1769900700.json
[2026-02-03T20:02:58.269+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900701.json -> /tmp/minio_downloads/MSFT/1769900701.json
[2026-02-03T20:02:58.278+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900702.json -> /tmp/minio_downloads/MSFT/1769900702.json
[2026-02-03T20:02:58.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900703.json -> /tmp/minio_downloads/MSFT/1769900703.json
[2026-02-03T20:02:58.293+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900704.json -> /tmp/minio_downloads/MSFT/1769900704.json
[2026-02-03T20:02:58.302+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900705.json -> /tmp/minio_downloads/MSFT/1769900705.json
[2026-02-03T20:02:58.308+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900706.json -> /tmp/minio_downloads/MSFT/1769900706.json
[2026-02-03T20:02:58.314+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900707.json -> /tmp/minio_downloads/MSFT/1769900707.json
[2026-02-03T20:02:58.319+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900708.json -> /tmp/minio_downloads/MSFT/1769900708.json
[2026-02-03T20:02:58.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900709.json -> /tmp/minio_downloads/MSFT/1769900709.json
[2026-02-03T20:02:58.332+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900710.json -> /tmp/minio_downloads/MSFT/1769900710.json
[2026-02-03T20:02:58.337+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900711.json -> /tmp/minio_downloads/MSFT/1769900711.json
[2026-02-03T20:02:58.342+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900712.json -> /tmp/minio_downloads/MSFT/1769900712.json
[2026-02-03T20:02:58.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900713.json -> /tmp/minio_downloads/MSFT/1769900713.json
[2026-02-03T20:02:58.353+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900714.json -> /tmp/minio_downloads/MSFT/1769900714.json
[2026-02-03T20:02:58.358+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900715.json -> /tmp/minio_downloads/MSFT/1769900715.json
[2026-02-03T20:02:58.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900716.json -> /tmp/minio_downloads/MSFT/1769900716.json
[2026-02-03T20:02:58.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900717.json -> /tmp/minio_downloads/MSFT/1769900717.json
[2026-02-03T20:02:58.374+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900718.json -> /tmp/minio_downloads/MSFT/1769900718.json
[2026-02-03T20:02:58.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900719.json -> /tmp/minio_downloads/MSFT/1769900719.json
[2026-02-03T20:02:58.385+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900720.json -> /tmp/minio_downloads/MSFT/1769900720.json
[2026-02-03T20:02:58.390+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900721.json -> /tmp/minio_downloads/MSFT/1769900721.json
[2026-02-03T20:02:58.396+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900722.json -> /tmp/minio_downloads/MSFT/1769900722.json
[2026-02-03T20:02:58.401+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900723.json -> /tmp/minio_downloads/MSFT/1769900723.json
[2026-02-03T20:02:58.406+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900724.json -> /tmp/minio_downloads/MSFT/1769900724.json
[2026-02-03T20:02:58.411+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900725.json -> /tmp/minio_downloads/MSFT/1769900725.json
[2026-02-03T20:02:58.416+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900726.json -> /tmp/minio_downloads/MSFT/1769900726.json
[2026-02-03T20:02:58.421+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900727.json -> /tmp/minio_downloads/MSFT/1769900727.json
[2026-02-03T20:02:58.425+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900728.json -> /tmp/minio_downloads/MSFT/1769900728.json
[2026-02-03T20:02:58.430+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900729.json -> /tmp/minio_downloads/MSFT/1769900729.json
[2026-02-03T20:02:58.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900730.json -> /tmp/minio_downloads/MSFT/1769900730.json
[2026-02-03T20:02:58.441+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900731.json -> /tmp/minio_downloads/MSFT/1769900731.json
[2026-02-03T20:02:58.446+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900732.json -> /tmp/minio_downloads/MSFT/1769900732.json
[2026-02-03T20:02:58.452+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900733.json -> /tmp/minio_downloads/MSFT/1769900733.json
[2026-02-03T20:02:58.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900734.json -> /tmp/minio_downloads/MSFT/1769900734.json
[2026-02-03T20:02:58.462+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900735.json -> /tmp/minio_downloads/MSFT/1769900735.json
[2026-02-03T20:02:58.467+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900736.json -> /tmp/minio_downloads/MSFT/1769900736.json
[2026-02-03T20:02:58.472+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900737.json -> /tmp/minio_downloads/MSFT/1769900737.json
[2026-02-03T20:02:58.477+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900738.json -> /tmp/minio_downloads/MSFT/1769900738.json
[2026-02-03T20:02:58.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900739.json -> /tmp/minio_downloads/MSFT/1769900739.json
[2026-02-03T20:02:58.487+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900740.json -> /tmp/minio_downloads/MSFT/1769900740.json
[2026-02-03T20:02:58.492+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900741.json -> /tmp/minio_downloads/MSFT/1769900741.json
[2026-02-03T20:02:58.499+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900742.json -> /tmp/minio_downloads/MSFT/1769900742.json
[2026-02-03T20:02:58.504+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900743.json -> /tmp/minio_downloads/MSFT/1769900743.json
[2026-02-03T20:02:58.509+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900744.json -> /tmp/minio_downloads/MSFT/1769900744.json
[2026-02-03T20:02:58.514+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900745.json -> /tmp/minio_downloads/MSFT/1769900745.json
[2026-02-03T20:02:58.521+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900746.json -> /tmp/minio_downloads/MSFT/1769900746.json
[2026-02-03T20:02:58.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900747.json -> /tmp/minio_downloads/MSFT/1769900747.json
[2026-02-03T20:02:58.530+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900748.json -> /tmp/minio_downloads/MSFT/1769900748.json
[2026-02-03T20:02:58.534+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900749.json -> /tmp/minio_downloads/MSFT/1769900749.json
[2026-02-03T20:02:58.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900750.json -> /tmp/minio_downloads/MSFT/1769900750.json
[2026-02-03T20:02:58.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900751.json -> /tmp/minio_downloads/MSFT/1769900751.json
[2026-02-03T20:02:58.547+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900752.json -> /tmp/minio_downloads/MSFT/1769900752.json
[2026-02-03T20:02:58.552+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900753.json -> /tmp/minio_downloads/MSFT/1769900753.json
[2026-02-03T20:02:58.558+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900754.json -> /tmp/minio_downloads/MSFT/1769900754.json
