[2026-02-03T21:30:24.063+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:30:25.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900755.json -> /tmp/minio_downloads/AMZN/1769900755.json
[2026-02-03T21:30:25.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900756.json -> /tmp/minio_downloads/AMZN/1769900756.json
[2026-02-03T21:30:25.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900757.json -> /tmp/minio_downloads/AMZN/1769900757.json
[2026-02-03T21:30:25.163+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900758.json -> /tmp/minio_downloads/AMZN/1769900758.json
[2026-02-03T21:30:25.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900759.json -> /tmp/minio_downloads/AMZN/1769900759.json
[2026-02-03T21:30:25.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900760.json -> /tmp/minio_downloads/AMZN/1769900760.json
[2026-02-03T21:30:25.177+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900761.json -> /tmp/minio_downloads/AMZN/1769900761.json
[2026-02-03T21:30:25.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900762.json -> /tmp/minio_downloads/AMZN/1769900762.json
[2026-02-03T21:30:25.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900763.json -> /tmp/minio_downloads/AMZN/1769900763.json
[2026-02-03T21:30:25.189+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900764.json -> /tmp/minio_downloads/AMZN/1769900764.json
[2026-02-03T21:30:25.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900765.json -> /tmp/minio_downloads/AMZN/1769900765.json
[2026-02-03T21:30:25.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900766.json -> /tmp/minio_downloads/AMZN/1769900766.json
[2026-02-03T21:30:25.201+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900678.json -> /tmp/minio_downloads/GOOGL/1769900678.json
[2026-02-03T21:30:25.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900679.json -> /tmp/minio_downloads/GOOGL/1769900679.json
[2026-02-03T21:30:25.209+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900680.json -> /tmp/minio_downloads/GOOGL/1769900680.json
[2026-02-03T21:30:25.213+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900681.json -> /tmp/minio_downloads/GOOGL/1769900681.json
[2026-02-03T21:30:25.217+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900682.json -> /tmp/minio_downloads/GOOGL/1769900682.json
[2026-02-03T21:30:25.222+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900683.json -> /tmp/minio_downloads/GOOGL/1769900683.json
[2026-02-03T21:30:25.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900684.json -> /tmp/minio_downloads/GOOGL/1769900684.json
[2026-02-03T21:30:25.234+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900685.json -> /tmp/minio_downloads/GOOGL/1769900685.json
[2026-02-03T21:30:25.242+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900686.json -> /tmp/minio_downloads/GOOGL/1769900686.json
[2026-02-03T21:30:25.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900687.json -> /tmp/minio_downloads/GOOGL/1769900687.json
[2026-02-03T21:30:25.253+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900688.json -> /tmp/minio_downloads/GOOGL/1769900688.json
[2026-02-03T21:30:25.257+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900689.json -> /tmp/minio_downloads/GOOGL/1769900689.json
[2026-02-03T21:30:25.262+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900690.json -> /tmp/minio_downloads/GOOGL/1769900690.json
[2026-02-03T21:30:25.267+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900691.json -> /tmp/minio_downloads/GOOGL/1769900691.json
[2026-02-03T21:30:25.272+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900692.json -> /tmp/minio_downloads/GOOGL/1769900692.json
[2026-02-03T21:30:25.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900693.json -> /tmp/minio_downloads/GOOGL/1769900693.json
[2026-02-03T21:30:25.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900694.json -> /tmp/minio_downloads/GOOGL/1769900694.json
[2026-02-03T21:30:25.286+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900695.json -> /tmp/minio_downloads/GOOGL/1769900695.json
[2026-02-03T21:30:25.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900696.json -> /tmp/minio_downloads/GOOGL/1769900696.json
[2026-02-03T21:30:25.295+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900697.json -> /tmp/minio_downloads/GOOGL/1769900697.json
[2026-02-03T21:30:25.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900698.json -> /tmp/minio_downloads/GOOGL/1769900698.json
[2026-02-03T21:30:25.305+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900699.json -> /tmp/minio_downloads/GOOGL/1769900699.json
[2026-02-03T21:30:25.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900700.json -> /tmp/minio_downloads/GOOGL/1769900700.json
[2026-02-03T21:30:25.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900701.json -> /tmp/minio_downloads/GOOGL/1769900701.json
[2026-02-03T21:30:25.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900702.json -> /tmp/minio_downloads/GOOGL/1769900702.json
[2026-02-03T21:30:25.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900703.json -> /tmp/minio_downloads/GOOGL/1769900703.json
[2026-02-03T21:30:25.330+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900704.json -> /tmp/minio_downloads/GOOGL/1769900704.json
[2026-02-03T21:30:25.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900705.json -> /tmp/minio_downloads/GOOGL/1769900705.json
[2026-02-03T21:30:25.340+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900706.json -> /tmp/minio_downloads/GOOGL/1769900706.json
[2026-02-03T21:30:25.345+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900707.json -> /tmp/minio_downloads/GOOGL/1769900707.json
[2026-02-03T21:30:25.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900708.json -> /tmp/minio_downloads/GOOGL/1769900708.json
[2026-02-03T21:30:25.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900709.json -> /tmp/minio_downloads/GOOGL/1769900709.json
[2026-02-03T21:30:25.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900710.json -> /tmp/minio_downloads/GOOGL/1769900710.json
[2026-02-03T21:30:25.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900711.json -> /tmp/minio_downloads/GOOGL/1769900711.json
[2026-02-03T21:30:25.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900712.json -> /tmp/minio_downloads/GOOGL/1769900712.json
[2026-02-03T21:30:25.378+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900713.json -> /tmp/minio_downloads/GOOGL/1769900713.json
[2026-02-03T21:30:25.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900714.json -> /tmp/minio_downloads/GOOGL/1769900714.json
[2026-02-03T21:30:25.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900715.json -> /tmp/minio_downloads/GOOGL/1769900715.json
[2026-02-03T21:30:25.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900716.json -> /tmp/minio_downloads/GOOGL/1769900716.json
[2026-02-03T21:30:25.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900717.json -> /tmp/minio_downloads/GOOGL/1769900717.json
[2026-02-03T21:30:25.403+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900718.json -> /tmp/minio_downloads/GOOGL/1769900718.json
[2026-02-03T21:30:25.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900719.json -> /tmp/minio_downloads/GOOGL/1769900719.json
[2026-02-03T21:30:25.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900720.json -> /tmp/minio_downloads/GOOGL/1769900720.json
[2026-02-03T21:30:25.419+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900721.json -> /tmp/minio_downloads/GOOGL/1769900721.json
[2026-02-03T21:30:25.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900722.json -> /tmp/minio_downloads/GOOGL/1769900722.json
[2026-02-03T21:30:25.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900723.json -> /tmp/minio_downloads/GOOGL/1769900723.json
[2026-02-03T21:30:25.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900724.json -> /tmp/minio_downloads/GOOGL/1769900724.json
[2026-02-03T21:30:25.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900725.json -> /tmp/minio_downloads/GOOGL/1769900725.json
[2026-02-03T21:30:25.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900726.json -> /tmp/minio_downloads/GOOGL/1769900726.json
[2026-02-03T21:30:25.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900727.json -> /tmp/minio_downloads/GOOGL/1769900727.json
[2026-02-03T21:30:25.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900728.json -> /tmp/minio_downloads/GOOGL/1769900728.json
[2026-02-03T21:30:25.468+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900729.json -> /tmp/minio_downloads/GOOGL/1769900729.json
[2026-02-03T21:30:25.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900730.json -> /tmp/minio_downloads/GOOGL/1769900730.json
[2026-02-03T21:30:25.478+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900731.json -> /tmp/minio_downloads/GOOGL/1769900731.json
[2026-02-03T21:30:25.483+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900732.json -> /tmp/minio_downloads/GOOGL/1769900732.json
[2026-02-03T21:30:25.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900733.json -> /tmp/minio_downloads/GOOGL/1769900733.json
[2026-02-03T21:30:25.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900734.json -> /tmp/minio_downloads/GOOGL/1769900734.json
[2026-02-03T21:30:25.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900735.json -> /tmp/minio_downloads/GOOGL/1769900735.json
[2026-02-03T21:30:25.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900736.json -> /tmp/minio_downloads/GOOGL/1769900736.json
[2026-02-03T21:30:25.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900737.json -> /tmp/minio_downloads/GOOGL/1769900737.json
[2026-02-03T21:30:25.513+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900738.json -> /tmp/minio_downloads/GOOGL/1769900738.json
[2026-02-03T21:30:25.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900739.json -> /tmp/minio_downloads/GOOGL/1769900739.json
[2026-02-03T21:30:25.523+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900740.json -> /tmp/minio_downloads/GOOGL/1769900740.json
[2026-02-03T21:30:25.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900741.json -> /tmp/minio_downloads/GOOGL/1769900741.json
[2026-02-03T21:30:25.533+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900742.json -> /tmp/minio_downloads/GOOGL/1769900742.json
[2026-02-03T21:30:25.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900743.json -> /tmp/minio_downloads/GOOGL/1769900743.json
[2026-02-03T21:30:25.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900744.json -> /tmp/minio_downloads/GOOGL/1769900744.json
[2026-02-03T21:30:25.548+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900745.json -> /tmp/minio_downloads/GOOGL/1769900745.json
[2026-02-03T21:30:25.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900746.json -> /tmp/minio_downloads/GOOGL/1769900746.json
[2026-02-03T21:30:25.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900747.json -> /tmp/minio_downloads/GOOGL/1769900747.json
[2026-02-03T21:30:25.564+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900748.json -> /tmp/minio_downloads/GOOGL/1769900748.json
[2026-02-03T21:30:25.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900749.json -> /tmp/minio_downloads/GOOGL/1769900749.json
[2026-02-03T21:30:25.574+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900750.json -> /tmp/minio_downloads/GOOGL/1769900750.json
[2026-02-03T21:30:25.578+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900751.json -> /tmp/minio_downloads/GOOGL/1769900751.json
[2026-02-03T21:30:25.583+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900752.json -> /tmp/minio_downloads/GOOGL/1769900752.json
[2026-02-03T21:30:25.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900753.json -> /tmp/minio_downloads/GOOGL/1769900753.json
[2026-02-03T21:30:25.592+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900754.json -> /tmp/minio_downloads/GOOGL/1769900754.json
[2026-02-03T21:30:25.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900755.json -> /tmp/minio_downloads/GOOGL/1769900755.json
[2026-02-03T21:30:25.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900756.json -> /tmp/minio_downloads/GOOGL/1769900756.json
[2026-02-03T21:30:25.607+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900757.json -> /tmp/minio_downloads/GOOGL/1769900757.json
[2026-02-03T21:30:25.613+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900758.json -> /tmp/minio_downloads/GOOGL/1769900758.json
[2026-02-03T21:30:25.619+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900759.json -> /tmp/minio_downloads/GOOGL/1769900759.json
[2026-02-03T21:30:25.624+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900760.json -> /tmp/minio_downloads/GOOGL/1769900760.json
[2026-02-03T21:30:25.629+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900761.json -> /tmp/minio_downloads/GOOGL/1769900761.json
[2026-02-03T21:30:25.634+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900762.json -> /tmp/minio_downloads/GOOGL/1769900762.json
[2026-02-03T21:30:25.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900763.json -> /tmp/minio_downloads/GOOGL/1769900763.json
[2026-02-03T21:30:25.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900764.json -> /tmp/minio_downloads/GOOGL/1769900764.json
[2026-02-03T21:30:25.648+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900765.json -> /tmp/minio_downloads/GOOGL/1769900765.json
[2026-02-03T21:30:25.655+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900766.json -> /tmp/minio_downloads/GOOGL/1769900766.json
[2026-02-03T21:30:25.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900678.json -> /tmp/minio_downloads/MSFT/1769900678.json
[2026-02-03T21:30:25.667+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900679.json -> /tmp/minio_downloads/MSFT/1769900679.json
[2026-02-03T21:30:25.672+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900680.json -> /tmp/minio_downloads/MSFT/1769900680.json
[2026-02-03T21:30:25.677+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900681.json -> /tmp/minio_downloads/MSFT/1769900681.json
[2026-02-03T21:30:25.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900682.json -> /tmp/minio_downloads/MSFT/1769900682.json
[2026-02-03T21:30:25.687+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900683.json -> /tmp/minio_downloads/MSFT/1769900683.json
[2026-02-03T21:30:25.691+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900684.json -> /tmp/minio_downloads/MSFT/1769900684.json
[2026-02-03T21:30:25.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900685.json -> /tmp/minio_downloads/MSFT/1769900685.json
[2026-02-03T21:30:25.701+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900686.json -> /tmp/minio_downloads/MSFT/1769900686.json
[2026-02-03T21:30:25.705+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900687.json -> /tmp/minio_downloads/MSFT/1769900687.json
[2026-02-03T21:30:25.709+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900688.json -> /tmp/minio_downloads/MSFT/1769900688.json
[2026-02-03T21:30:25.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900689.json -> /tmp/minio_downloads/MSFT/1769900689.json
[2026-02-03T21:30:25.718+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900690.json -> /tmp/minio_downloads/MSFT/1769900690.json
[2026-02-03T21:30:25.723+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900691.json -> /tmp/minio_downloads/MSFT/1769900691.json
[2026-02-03T21:30:25.727+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900692.json -> /tmp/minio_downloads/MSFT/1769900692.json
[2026-02-03T21:30:25.731+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900693.json -> /tmp/minio_downloads/MSFT/1769900693.json
[2026-02-03T21:30:25.736+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900694.json -> /tmp/minio_downloads/MSFT/1769900694.json
[2026-02-03T21:30:25.740+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900695.json -> /tmp/minio_downloads/MSFT/1769900695.json
[2026-02-03T21:30:25.744+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900696.json -> /tmp/minio_downloads/MSFT/1769900696.json
[2026-02-03T21:30:25.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900697.json -> /tmp/minio_downloads/MSFT/1769900697.json
[2026-02-03T21:30:25.753+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900698.json -> /tmp/minio_downloads/MSFT/1769900698.json
[2026-02-03T21:30:25.757+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900699.json -> /tmp/minio_downloads/MSFT/1769900699.json
[2026-02-03T21:30:25.761+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900700.json -> /tmp/minio_downloads/MSFT/1769900700.json
[2026-02-03T21:30:25.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900701.json -> /tmp/minio_downloads/MSFT/1769900701.json
[2026-02-03T21:30:25.772+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900702.json -> /tmp/minio_downloads/MSFT/1769900702.json
[2026-02-03T21:30:25.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900703.json -> /tmp/minio_downloads/MSFT/1769900703.json
[2026-02-03T21:30:25.782+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900704.json -> /tmp/minio_downloads/MSFT/1769900704.json
[2026-02-03T21:30:25.787+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900705.json -> /tmp/minio_downloads/MSFT/1769900705.json
[2026-02-03T21:30:25.792+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900706.json -> /tmp/minio_downloads/MSFT/1769900706.json
[2026-02-03T21:30:25.797+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900707.json -> /tmp/minio_downloads/MSFT/1769900707.json
[2026-02-03T21:30:25.802+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900708.json -> /tmp/minio_downloads/MSFT/1769900708.json
[2026-02-03T21:30:25.808+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900709.json -> /tmp/minio_downloads/MSFT/1769900709.json
[2026-02-03T21:30:25.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900710.json -> /tmp/minio_downloads/MSFT/1769900710.json
[2026-02-03T21:30:25.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900711.json -> /tmp/minio_downloads/MSFT/1769900711.json
[2026-02-03T21:30:25.822+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900712.json -> /tmp/minio_downloads/MSFT/1769900712.json
[2026-02-03T21:30:25.827+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900713.json -> /tmp/minio_downloads/MSFT/1769900713.json
[2026-02-03T21:30:25.831+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900714.json -> /tmp/minio_downloads/MSFT/1769900714.json
[2026-02-03T21:30:25.836+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900715.json -> /tmp/minio_downloads/MSFT/1769900715.json
[2026-02-03T21:30:25.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900716.json -> /tmp/minio_downloads/MSFT/1769900716.json
[2026-02-03T21:30:25.845+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900717.json -> /tmp/minio_downloads/MSFT/1769900717.json
[2026-02-03T21:30:25.850+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900718.json -> /tmp/minio_downloads/MSFT/1769900718.json
[2026-02-03T21:30:25.855+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900719.json -> /tmp/minio_downloads/MSFT/1769900719.json
[2026-02-03T21:30:25.859+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900720.json -> /tmp/minio_downloads/MSFT/1769900720.json
[2026-02-03T21:30:25.864+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900721.json -> /tmp/minio_downloads/MSFT/1769900721.json
[2026-02-03T21:30:25.868+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900722.json -> /tmp/minio_downloads/MSFT/1769900722.json
[2026-02-03T21:30:25.873+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900723.json -> /tmp/minio_downloads/MSFT/1769900723.json
[2026-02-03T21:30:25.878+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900724.json -> /tmp/minio_downloads/MSFT/1769900724.json
[2026-02-03T21:30:25.882+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900725.json -> /tmp/minio_downloads/MSFT/1769900725.json
[2026-02-03T21:30:25.887+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900726.json -> /tmp/minio_downloads/MSFT/1769900726.json
[2026-02-03T21:30:25.891+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900727.json -> /tmp/minio_downloads/MSFT/1769900727.json
[2026-02-03T21:30:25.896+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900728.json -> /tmp/minio_downloads/MSFT/1769900728.json
[2026-02-03T21:30:25.900+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900729.json -> /tmp/minio_downloads/MSFT/1769900729.json
[2026-02-03T21:30:25.904+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900730.json -> /tmp/minio_downloads/MSFT/1769900730.json
[2026-02-03T21:30:25.909+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900731.json -> /tmp/minio_downloads/MSFT/1769900731.json
[2026-02-03T21:30:25.913+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900732.json -> /tmp/minio_downloads/MSFT/1769900732.json
[2026-02-03T21:30:25.917+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900733.json -> /tmp/minio_downloads/MSFT/1769900733.json
[2026-02-03T21:30:25.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900734.json -> /tmp/minio_downloads/MSFT/1769900734.json
[2026-02-03T21:30:25.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900735.json -> /tmp/minio_downloads/MSFT/1769900735.json
[2026-02-03T21:30:25.930+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900736.json -> /tmp/minio_downloads/MSFT/1769900736.json
[2026-02-03T21:30:25.935+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900737.json -> /tmp/minio_downloads/MSFT/1769900737.json
[2026-02-03T21:30:25.939+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900738.json -> /tmp/minio_downloads/MSFT/1769900738.json
[2026-02-03T21:30:25.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900739.json -> /tmp/minio_downloads/MSFT/1769900739.json
[2026-02-03T21:30:25.947+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900740.json -> /tmp/minio_downloads/MSFT/1769900740.json
[2026-02-03T21:30:25.951+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900741.json -> /tmp/minio_downloads/MSFT/1769900741.json
[2026-02-03T21:30:25.955+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900742.json -> /tmp/minio_downloads/MSFT/1769900742.json
[2026-02-03T21:30:25.959+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900743.json -> /tmp/minio_downloads/MSFT/1769900743.json
[2026-02-03T21:30:25.963+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900744.json -> /tmp/minio_downloads/MSFT/1769900744.json
[2026-02-03T21:30:25.967+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900745.json -> /tmp/minio_downloads/MSFT/1769900745.json
[2026-02-03T21:30:25.971+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900746.json -> /tmp/minio_downloads/MSFT/1769900746.json
[2026-02-03T21:30:25.975+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900747.json -> /tmp/minio_downloads/MSFT/1769900747.json
[2026-02-03T21:30:25.979+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900748.json -> /tmp/minio_downloads/MSFT/1769900748.json
[2026-02-03T21:30:25.983+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900749.json -> /tmp/minio_downloads/MSFT/1769900749.json
[2026-02-03T21:30:25.987+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900750.json -> /tmp/minio_downloads/MSFT/1769900750.json
[2026-02-03T21:30:25.991+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900751.json -> /tmp/minio_downloads/MSFT/1769900751.json
[2026-02-03T21:30:25.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900752.json -> /tmp/minio_downloads/MSFT/1769900752.json
[2026-02-03T21:30:26.001+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900753.json -> /tmp/minio_downloads/MSFT/1769900753.json
[2026-02-03T21:30:26.005+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900754.json -> /tmp/minio_downloads/MSFT/1769900754.json
