[2026-02-03T17:19:03.344+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T17:19:04.658+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T17:19:04.663+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T17:19:04.668+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T17:19:04.674+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T17:19:04.679+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T17:19:04.684+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T17:19:04.688+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T17:19:04.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T17:19:04.698+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T17:19:04.703+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T17:19:04.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T17:19:04.712+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T17:19:04.717+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T17:19:04.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900690.json -> /tmp/minio_downloads/1769900690.json
[2026-02-03T17:19:04.727+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900691.json -> /tmp/minio_downloads/1769900691.json
[2026-02-03T17:19:04.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900692.json -> /tmp/minio_downloads/1769900692.json
[2026-02-03T17:19:04.737+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900693.json -> /tmp/minio_downloads/1769900693.json
[2026-02-03T17:19:04.743+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900694.json -> /tmp/minio_downloads/1769900694.json
[2026-02-03T17:19:04.748+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900695.json -> /tmp/minio_downloads/1769900695.json
[2026-02-03T17:19:04.753+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900696.json -> /tmp/minio_downloads/1769900696.json
[2026-02-03T17:19:04.758+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900697.json -> /tmp/minio_downloads/1769900697.json
[2026-02-03T17:19:04.763+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900698.json -> /tmp/minio_downloads/1769900698.json
[2026-02-03T17:19:04.769+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900699.json -> /tmp/minio_downloads/1769900699.json
[2026-02-03T17:19:04.776+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900700.json -> /tmp/minio_downloads/1769900700.json
[2026-02-03T17:19:04.782+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900701.json -> /tmp/minio_downloads/1769900701.json
[2026-02-03T17:19:04.789+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900702.json -> /tmp/minio_downloads/1769900702.json
[2026-02-03T17:19:04.794+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900703.json -> /tmp/minio_downloads/1769900703.json
[2026-02-03T17:19:04.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900704.json -> /tmp/minio_downloads/1769900704.json
[2026-02-03T17:19:04.804+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900705.json -> /tmp/minio_downloads/1769900705.json
[2026-02-03T17:19:04.810+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900706.json -> /tmp/minio_downloads/1769900706.json
[2026-02-03T17:19:04.815+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900707.json -> /tmp/minio_downloads/1769900707.json
[2026-02-03T17:19:04.820+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900708.json -> /tmp/minio_downloads/1769900708.json
[2026-02-03T17:19:04.825+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900709.json -> /tmp/minio_downloads/1769900709.json
[2026-02-03T17:19:04.830+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900710.json -> /tmp/minio_downloads/1769900710.json
[2026-02-03T17:19:04.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900711.json -> /tmp/minio_downloads/1769900711.json
[2026-02-03T17:19:04.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900712.json -> /tmp/minio_downloads/1769900712.json
[2026-02-03T17:19:04.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900713.json -> /tmp/minio_downloads/1769900713.json
[2026-02-03T17:19:04.850+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900714.json -> /tmp/minio_downloads/1769900714.json
[2026-02-03T17:19:04.855+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900715.json -> /tmp/minio_downloads/1769900715.json
[2026-02-03T17:19:04.860+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900716.json -> /tmp/minio_downloads/1769900716.json
[2026-02-03T17:19:04.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900717.json -> /tmp/minio_downloads/1769900717.json
[2026-02-03T17:19:04.869+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900718.json -> /tmp/minio_downloads/1769900718.json
[2026-02-03T17:19:04.874+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900719.json -> /tmp/minio_downloads/1769900719.json
[2026-02-03T17:19:04.879+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900720.json -> /tmp/minio_downloads/1769900720.json
[2026-02-03T17:19:04.883+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900721.json -> /tmp/minio_downloads/1769900721.json
[2026-02-03T17:19:04.888+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900722.json -> /tmp/minio_downloads/1769900722.json
[2026-02-03T17:19:04.893+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900723.json -> /tmp/minio_downloads/1769900723.json
[2026-02-03T17:19:04.898+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900724.json -> /tmp/minio_downloads/1769900724.json
[2026-02-03T17:19:04.903+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900725.json -> /tmp/minio_downloads/1769900725.json
[2026-02-03T17:19:04.908+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900726.json -> /tmp/minio_downloads/1769900726.json
[2026-02-03T17:19:04.913+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900727.json -> /tmp/minio_downloads/1769900727.json
[2026-02-03T17:19:04.917+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900728.json -> /tmp/minio_downloads/1769900728.json
[2026-02-03T17:19:04.923+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900729.json -> /tmp/minio_downloads/1769900729.json
[2026-02-03T17:19:04.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900730.json -> /tmp/minio_downloads/1769900730.json
[2026-02-03T17:19:04.936+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900731.json -> /tmp/minio_downloads/1769900731.json
[2026-02-03T17:19:04.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900732.json -> /tmp/minio_downloads/1769900732.json
[2026-02-03T17:19:04.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900733.json -> /tmp/minio_downloads/1769900733.json
[2026-02-03T17:19:04.950+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900734.json -> /tmp/minio_downloads/1769900734.json
[2026-02-03T17:19:04.956+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900735.json -> /tmp/minio_downloads/1769900735.json
[2026-02-03T17:19:04.961+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900736.json -> /tmp/minio_downloads/1769900736.json
[2026-02-03T17:19:04.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900737.json -> /tmp/minio_downloads/1769900737.json
[2026-02-03T17:19:04.971+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900738.json -> /tmp/minio_downloads/1769900738.json
[2026-02-03T17:19:04.976+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T17:19:04.980+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T17:19:04.985+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T17:19:04.990+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T17:19:04.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T17:19:05.000+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T17:19:05.005+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T17:19:05.010+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T17:19:05.015+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T17:19:05.020+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T17:19:05.025+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T17:19:05.030+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T17:19:05.035+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T17:19:05.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T17:19:05.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T17:19:05.052+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T17:19:05.058+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T17:19:05.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T17:19:05.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T17:19:05.073+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T17:19:05.079+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T17:19:05.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T17:19:05.089+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T17:19:05.094+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T17:19:05.099+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T17:19:05.104+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T17:19:05.110+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900765.json -> /tmp/minio_downloads/1769900765.json
[2026-02-03T17:19:05.118+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T17:19:05.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T17:19:05.128+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T17:19:05.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T17:19:05.139+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T17:19:05.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T17:19:05.149+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T17:19:05.154+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T17:19:05.159+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T17:19:05.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T17:19:05.168+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T17:19:05.173+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T17:19:05.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T17:19:05.185+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900690.json -> /tmp/minio_downloads/1769900690.json
[2026-02-03T17:19:05.190+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900691.json -> /tmp/minio_downloads/1769900691.json
[2026-02-03T17:19:05.195+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900692.json -> /tmp/minio_downloads/1769900692.json
[2026-02-03T17:19:05.200+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900693.json -> /tmp/minio_downloads/1769900693.json
[2026-02-03T17:19:05.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900694.json -> /tmp/minio_downloads/1769900694.json
[2026-02-03T17:19:05.210+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900695.json -> /tmp/minio_downloads/1769900695.json
[2026-02-03T17:19:05.215+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900696.json -> /tmp/minio_downloads/1769900696.json
[2026-02-03T17:19:05.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900697.json -> /tmp/minio_downloads/1769900697.json
[2026-02-03T17:19:05.225+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900698.json -> /tmp/minio_downloads/1769900698.json
[2026-02-03T17:19:05.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900699.json -> /tmp/minio_downloads/1769900699.json
[2026-02-03T17:19:05.235+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900700.json -> /tmp/minio_downloads/1769900700.json
[2026-02-03T17:19:05.242+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900701.json -> /tmp/minio_downloads/1769900701.json
[2026-02-03T17:19:05.248+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900702.json -> /tmp/minio_downloads/1769900702.json
[2026-02-03T17:19:05.253+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900703.json -> /tmp/minio_downloads/1769900703.json
[2026-02-03T17:19:05.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900704.json -> /tmp/minio_downloads/1769900704.json
[2026-02-03T17:19:05.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900705.json -> /tmp/minio_downloads/1769900705.json
[2026-02-03T17:19:05.268+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900706.json -> /tmp/minio_downloads/1769900706.json
[2026-02-03T17:19:05.274+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900707.json -> /tmp/minio_downloads/1769900707.json
[2026-02-03T17:19:05.278+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900708.json -> /tmp/minio_downloads/1769900708.json
[2026-02-03T17:19:05.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900709.json -> /tmp/minio_downloads/1769900709.json
[2026-02-03T17:19:05.290+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900710.json -> /tmp/minio_downloads/1769900710.json
[2026-02-03T17:19:05.295+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900711.json -> /tmp/minio_downloads/1769900711.json
[2026-02-03T17:19:05.300+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900712.json -> /tmp/minio_downloads/1769900712.json
[2026-02-03T17:19:05.306+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900713.json -> /tmp/minio_downloads/1769900713.json
[2026-02-03T17:19:05.311+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900714.json -> /tmp/minio_downloads/1769900714.json
[2026-02-03T17:19:05.316+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900715.json -> /tmp/minio_downloads/1769900715.json
[2026-02-03T17:19:05.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900716.json -> /tmp/minio_downloads/1769900716.json
[2026-02-03T17:19:05.326+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900717.json -> /tmp/minio_downloads/1769900717.json
[2026-02-03T17:19:05.331+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900718.json -> /tmp/minio_downloads/1769900718.json
[2026-02-03T17:19:05.337+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900719.json -> /tmp/minio_downloads/1769900719.json
[2026-02-03T17:19:05.344+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900720.json -> /tmp/minio_downloads/1769900720.json
[2026-02-03T17:19:05.350+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900721.json -> /tmp/minio_downloads/1769900721.json
[2026-02-03T17:19:05.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900722.json -> /tmp/minio_downloads/1769900722.json
[2026-02-03T17:19:05.363+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900723.json -> /tmp/minio_downloads/1769900723.json
[2026-02-03T17:19:05.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900724.json -> /tmp/minio_downloads/1769900724.json
[2026-02-03T17:19:05.375+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900725.json -> /tmp/minio_downloads/1769900725.json
[2026-02-03T17:19:05.381+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900726.json -> /tmp/minio_downloads/1769900726.json
[2026-02-03T17:19:05.386+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900727.json -> /tmp/minio_downloads/1769900727.json
[2026-02-03T17:19:05.392+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900728.json -> /tmp/minio_downloads/1769900728.json
[2026-02-03T17:19:05.397+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900729.json -> /tmp/minio_downloads/1769900729.json
[2026-02-03T17:19:05.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900730.json -> /tmp/minio_downloads/1769900730.json
[2026-02-03T17:19:05.407+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900731.json -> /tmp/minio_downloads/1769900731.json
[2026-02-03T17:19:05.412+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900732.json -> /tmp/minio_downloads/1769900732.json
[2026-02-03T17:19:05.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900733.json -> /tmp/minio_downloads/1769900733.json
[2026-02-03T17:19:05.424+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900734.json -> /tmp/minio_downloads/1769900734.json
[2026-02-03T17:19:05.429+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900735.json -> /tmp/minio_downloads/1769900735.json
[2026-02-03T17:19:05.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900736.json -> /tmp/minio_downloads/1769900736.json
[2026-02-03T17:19:05.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900737.json -> /tmp/minio_downloads/1769900737.json
[2026-02-03T17:19:05.445+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900738.json -> /tmp/minio_downloads/1769900738.json
[2026-02-03T17:19:05.450+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T17:19:05.456+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T17:19:05.462+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T17:19:05.469+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T17:19:05.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T17:19:05.482+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T17:19:05.489+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T17:19:05.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T17:19:05.502+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T17:19:05.508+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T17:19:05.515+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T17:19:05.524+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T17:19:05.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T17:19:05.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T17:19:05.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T17:19:05.550+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T17:19:05.556+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T17:19:05.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T17:19:05.568+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T17:19:05.574+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T17:19:05.580+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T17:19:05.586+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T17:19:05.591+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T17:19:05.597+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T17:19:05.603+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T17:19:05.608+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T17:19:05.614+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900765.json -> /tmp/minio_downloads/1769900765.json
[2026-02-03T17:19:05.621+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T17:19:05.627+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T17:19:05.634+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T17:19:05.639+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T17:19:05.645+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T17:19:05.651+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T17:19:05.658+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T17:19:05.665+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T17:19:05.672+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T17:19:05.678+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T17:19:05.685+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T17:19:05.690+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T17:19:05.695+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T17:19:05.701+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900690.json -> /tmp/minio_downloads/1769900690.json
